#---it-------t---------dt-------urms-------umax-------epsK-------orms--------oum-------rhom--------fum--------brms---------TT2m--------Rmesh---
 152400    303.823  2.02E-03  1.194E-01  3.799E-01  4.229E-02  7.949E-01  3.052E-02  6.486E+01 -4.344E-03  3.70869E-07  2.53488E+01  1.206E+01
 152500    304.024  1.99E-03  1.195E-01  3.799E-01  4.227E-02  7.949E-01  3.103E-02  6.486E+01 -4.378E-03  3.70670E-07  2.53446E+01  1.225E+01
 152600    304.221  1.96E-03  1.192E-01  3.606E-01  4.220E-02  7.952E-01  3.087E-02  6.485E+01 -4.276E-03  3.70546E-07  2.53391E+01  1.240E+01
 152700    304.417  1.98E-03  1.190E-01  3.600E-01  4.222E-02  7.955E-01  3.056E-02  6.485E+01 -4.085E-03  3.70377E-07  2.53407E+01  1.231E+01
 152800    304.617  2.01E-03  1.184E-01  3.649E-01  4.200E-02  7.930E-01  2.994E-02  6.485E+01 -3.920E-03  3.70072E-07  2.53447E+01  1.212E+01
 152900    304.818  2.01E-03  1.185E-01  3.802E-01  4.200E-02  7.927E-01  2.990E-02  6.485E+01 -3.876E-03  3.69783E-07  2.53479E+01  1.208E+01
 153000    305.017  1.97E-03  1.190E-01  4.231E-01  4.218E-02  7.951E-01  3.040E-02  6.485E+01 -3.977E-03  3.69557E-07  2.53508E+01  1.236E+01
 153100    305.213  1.93E-03  1.191E-01  4.424E-01  4.223E-02  7.960E-01  3.032E-02  6.485E+01 -4.044E-03  3.69384E-07  2.53502E+01  1.258E+01
 153200    305.405  1.92E-03  1.192E-01  4.281E-01  4.227E-02  7.982E-01  3.033E-02  6.485E+01 -4.165E-03  3.69157E-07  2.53478E+01  1.265E+01
 153300    305.599  1.94E-03  1.191E-01  4.664E-01  4.216E-02  7.975E-01  3.015E-02  6.485E+01 -4.291E-03  3.68949E-07  2.53446E+01  1.254E+01
 153400    305.794  1.97E-03  1.190E-01  4.365E-01  4.213E-02  7.966E-01  2.997E-02  6.485E+01 -4.370E-03  3.68755E-07  2.53406E+01  1.235E+01
 153500    305.989  1.94E-03  1.198E-01  3.870E-01  4.241E-02  7.998E-01  3.066E-02  6.485E+01 -4.453E-03  3.68622E-07  2.53385E+01  1.256E+01
 153600    306.183  1.95E-03  1.197E-01  3.827E-01  4.235E-02  7.998E-01  3.042E-02  6.485E+01 -4.305E-03  3.68613E-07  2.53375E+01  1.246E+01
 153700    306.379  1.96E-03  1.201E-01  3.905E-01  4.268E-02  8.019E-01  3.094E-02  6.485E+01 -4.681E-03  3.68678E-07  2.53396E+01  1.238E+01
 153800    306.576  2.00E-03  1.194E-01  3.977E-01  4.239E-02  7.978E-01  2.986E-02  6.485E+01 -4.605E-03  3.68818E-07  2.53417E+01  1.215E+01
 153900    306.777  2.02E-03  1.200E-01  3.886E-01  4.274E-02  7.998E-01  3.065E-02  6.485E+01 -4.673E-03  3.68939E-07  2.53443E+01  1.204E+01
 154000    306.978  2.02E-03  1.197E-01  3.921E-01  4.262E-02  7.977E-01  3.058E-02  6.485E+01 -4.786E-03  3.68967E-07  2.53419E+01  1.205E+01
 154100    307.181  2.01E-03  1.195E-01  3.972E-01  4.254E-02  7.957E-01  3.041E-02  6.485E+01 -4.955E-03  3.68927E-07  2.53408E+01  1.207E+01
 154200    307.382  2.02E-03  1.190E-01  4.049E-01  4.222E-02  7.941E-01  2.943E-02  6.485E+01 -5.023E-03  3.68785E-07  2.53416E+01  1.205E+01
 154300    307.581  1.99E-03  1.195E-01  4.025E-01  4.230E-02  7.959E-01  2.968E-02  6.485E+01 -5.074E-03  3.68505E-07  2.53419E+01  1.220E+01
 154400    307.782  2.01E-03  1.192E-01  3.894E-01  4.226E-02  7.966E-01  2.929E-02  6.485E+01 -5.143E-03  3.68243E-07  2.53391E+01  1.207E+01
 154500    307.985  2.02E-03  1.197E-01  3.680E-01  4.254E-02  7.987E-01  3.010E-02  6.485E+01 -5.017E-03  3.68039E-07  2.53410E+01  1.203E+01
 154600    308.186  2.01E-03  1.197E-01  3.777E-01  4.266E-02  7.984E-01  3.063E-02  6.485E+01 -5.132E-03  3.67826E-07  2.53431E+01  1.210E+01
 154700    308.388  2.02E-03  1.198E-01  3.836E-01  4.273E-02  8.002E-01  3.048E-02  6.485E+01 -5.105E-03  3.67550E-07  2.53412E+01  1.204E+01
 154800    308.591  2.02E-03  1.198E-01  3.767E-01  4.269E-02  8.001E-01  3.029E-02  6.485E+01 -4.812E-03  3.67271E-07  2.53400E+01  1.201E+01
 154900    308.791  2.00E-03  1.204E-01  3.898E-01  4.299E-02  8.015E-01  3.079E-02  6.485E+01 -4.689E-03  3.66906E-07  2.53437E+01  1.219E+01
 155000    308.993  2.02E-03  1.204E-01  4.155E-01  4.311E-02  8.006E-01  3.077E-02  6.485E+01 -4.617E-03  3.66581E-07  2.53497E+01  1.205E+01
 155100    309.194  2.02E-03  1.203E-01  4.348E-01  4.307E-02  8.009E-01  3.077E-02  6.485E+01 -4.686E-03  3.66307E-07  2.53527E+01  1.205E+01
 155200    309.395  2.00E-03  1.203E-01  4.194E-01  4.316E-02  8.004E-01  3.080E-02  6.485E+01 -4.642E-03  3.66058E-07  2.53561E+01  1.218E+01
 155300    309.597  2.02E-03  1.203E-01  4.169E-01  4.321E-02  7.993E-01  3.066E-02  6.485E+01 -4.585E-03  3.65774E-07  2.53596E+01  1.204E+01
 155400    309.799  2.02E-03  1.206E-01  4.308E-01  4.354E-02  8.014E-01  3.137E-02  6.485E+01 -4.654E-03  3.65517E-07  2.53575E+01  1.203E+01
 155500    310.001  2.02E-03  1.207E-01  4.383E-01  4.366E-02  8.020E-01  3.170E-02  6.485E+01 -4.917E-03  3.65258E-07  2.53525E+01  1.204E+01
 155600    310.201  2.01E-03  1.204E-01  4.055E-01  4.349E-02  8.004E-01  3.119E-02  6.485E+01 -4.968E-03  3.65124E-07  2.53518E+01  1.208E+01
 155700    310.402  1.99E-03  1.205E-01  3.907E-01  4.360E-02  8.004E-01  3.144E-02  6.485E+01 -4.895E-03  3.64951E-07  2.53528E+01  1.221E+01
 155800    310.602  1.96E-03  1.211E-01  4.273E-01  4.376E-02  8.021E-01  3.217E-02  6.485E+01 -4.792E-03  3.64762E-07  2.53566E+01  1.241E+01
 155900    310.798  1.98E-03  1.203E-01  4.757E-01  4.333E-02  7.984E-01  3.140E-02  6.485E+01 -4.610E-03  3.64622E-07  2.53602E+01  1.231E+01
 156000    310.999  2.02E-03  1.201E-01  3.852E-01  4.332E-02  7.990E-01  3.112E-02  6.485E+01 -4.665E-03  3.64411E-07  2.53644E+01  1.205E+01
 156100    311.201  2.02E-03  1.203E-01  3.727E-01  4.348E-02  8.007E-01  3.105E-02  6.485E+01 -4.868E-03  3.64211E-07  2.53631E+01  1.206E+01
 156200    311.401  2.00E-03  1.198E-01  3.876E-01  4.316E-02  7.989E-01  3.055E-02  6.485E+01 -5.056E-03  3.63980E-07  2.53630E+01  1.217E+01
 156300    311.596  1.92E-03  1.198E-01  3.949E-01  4.316E-02  7.987E-01  3.018E-02  6.485E+01 -5.480E-03  3.63814E-07  2.53613E+01  1.266E+01
 156400    311.788  1.91E-03  1.195E-01  3.979E-01  4.296E-02  7.979E-01  3.000E-02  6.485E+01 -5.622E-03  3.63678E-07  2.53545E+01  1.276E+01
 156500    311.980  1.96E-03  1.194E-01  3.723E-01  4.292E-02  7.973E-01  2.966E-02  6.485E+01 -5.744E-03  3.63491E-07  2.53507E+01  1.242E+01
 156600    312.177  1.95E-03  1.194E-01  3.880E-01  4.302E-02  7.975E-01  2.968E-02  6.485E+01 -5.791E-03  3.63267E-07  2.53476E+01  1.244E+01
 156700    312.373  1.97E-03  1.195E-01  3.914E-01  4.296E-02  7.989E-01  2.966E-02  6.485E+01 -5.557E-03  3.63111E-07  2.53508E+01  1.234E+01
 156800    312.572  1.96E-03  1.196E-01  3.559E-01  4.295E-02  7.995E-01  2.968E-02  6.485E+01 -5.789E-03  3.62980E-07  2.53546E+01  1.238E+01
 156900    312.765  1.90E-03  1.196E-01  3.703E-01  4.302E-02  7.992E-01  2.993E-02  6.485E+01 -5.914E-03  3.62941E-07  2.53542E+01  1.281E+01
 157000    312.957  1.92E-03  1.195E-01  3.748E-01  4.285E-02  7.983E-01  2.960E-02  6.485E+01 -6.113E-03  3.62926E-07  2.53506E+01  1.268E+01
 157100    313.150  1.92E-03  1.199E-01  3.799E-01  4.303E-02  7.984E-01  2.991E-02  6.485E+01 -6.084E-03  3.62901E-07  2.53501E+01  1.265E+01
 157200    313.342  1.94E-03  1.202E-01  3.876E-01  4.313E-02  7.993E-01  3.021E-02  6.485E+01 -6.228E-03  3.62745E-07  2.53496E+01  1.253E+01
 157300    313.538  1.96E-03  1.202E-01  4.049E-01  4.313E-02  7.989E-01  2.995E-02  6.485E+01 -6.457E-03  3.62641E-07  2.53481E+01  1.241E+01
 157400    313.738  2.01E-03  1.209E-01  4.019E-01  4.338E-02  8.010E-01  3.085E-02  6.485E+01 -6.431E-03  3.62800E-07  2.53463E+01  1.208E+01
 157500    313.939  2.01E-03  1.206E-01  3.927E-01  4.329E-02  7.996E-01  3.062E-02  6.485E+01 -6.517E-03  3.62860E-07  2.53489E+01  1.209E+01
 157600    314.139  2.00E-03  1.206E-01  3.884E-01  4.326E-02  7.999E-01  3.055E-02  6.485E+01 -6.638E-03  3.62822E-07  2.53481E+01  1.216E+01
 157700    314.338  1.96E-03  1.208E-01  4.117E-01  4.314E-02  8.016E-01  3.053E-02  6.485E+01 -6.737E-03  3.62753E-07  2.53449E+01  1.239E+01
 157800    314.537  2.01E-03  1.201E-01  4.033E-01  4.282E-02  7.979E-01  2.982E-02  6.485E+01 -6.612E-03  3.62650E-07  2.53417E+01  1.212E+01
 157900    314.739  2.03E-03  1.203E-01  3.854E-01  4.298E-02  7.992E-01  2.981E-02  6.485E+01 -6.422E-03  3.62552E-07  2.53433E+01  1.198E+01
 158000    314.941  2.02E-03  1.201E-01  4.058E-01  4.281E-02  7.980E-01  2.943E-02  6.485E+01 -6.628E-03  3.62396E-07  2.53422E+01  1.206E+01
 158100    315.143  2.01E-03  1.201E-01  3.793E-01  4.281E-02  7.978E-01  2.937E-02  6.485E+01 -6.513E-03  3.62203E-07  2.53403E+01  1.209E+01
 158200    315.343  1.99E-03  1.205E-01  3.753E-01  4.306E-02  8.004E-01  2.963E-02  6.485E+01 -6.234E-03  3.61987E-07  2.53441E+01  1.220E+01
 158300    315.543  2.01E-03  1.206E-01  3.958E-01  4.323E-02  8.015E-01  2.938E-02  6.485E+01 -5.910E-03  3.61838E-07  2.53499E+01  1.212E+01
 158400    315.743  2.02E-03  1.206E-01  3.961E-01  4.324E-02  8.010E-01  2.929E-02  6.485E+01 -5.744E-03  3.61701E-07  2.53551E+01  1.206E+01
 158500    315.945  2.02E-03  1.202E-01  4.015E-01  4.313E-02  7.994E-01  2.903E-02  6.485E+01 -5.829E-03  3.61548E-07  2.53514E+01  1.202E+01
 158600    316.145  2.01E-03  1.206E-01  3.897E-01  4.323E-02  8.011E-01  2.935E-02  6.485E+01 -5.479E-03  3.61307E-07  2.53514E+01  1.209E+01
 158700    316.346  1.99E-03  1.204E-01  3.711E-01  4.323E-02  8.000E-01  2.885E-02  6.485E+01 -5.190E-03  3.61111E-07  2.53546E+01  1.220E+01
 158800    316.545  2.00E-03  1.207E-01  3.829E-01  4.345E-02  8.021E-01  2.897E-02  6.485E+01 -5.148E-03  3.60885E-07  2.53590E+01  1.216E+01
 158900    316.746  2.02E-03  1.207E-01  3.816E-01  4.346E-02  8.024E-01  2.898E-02  6.485E+01 -5.107E-03  3.60748E-07  2.53584E+01  1.201E+01
 159000    316.948  2.01E-03  1.210E-01  3.817E-01  4.369E-02  8.029E-01  2.939E-02  6.485E+01 -5.152E-03  3.60660E-07  2.53607E+01  1.208E+01
 159100    317.150  2.02E-03  1.210E-01  3.705E-01  4.363E-02  8.035E-01  2.927E-02  6.485E+01 -5.342E-03  3.60564E-07  2.53583E+01  1.201E+01
 159200    317.353  2.03E-03  1.209E-01  3.632E-01  4.368E-02  8.040E-01  2.901E-02  6.485E+01 -5.347E-03  3.60377E-07  2.53561E+01  1.196E+01
 159300    317.553  2.00E-03  1.205E-01  3.516E-01  4.345E-02  8.019E-01  2.845E-02  6.485E+01 -5.377E-03  3.60246E-07  2.53533E+01  1.217E+01
 159400    317.752  1.99E-03  1.214E-01  3.651E-01  4.384E-02  8.059E-01  2.930E-02  6.485E+01 -5.335E-03  3.60107E-07  2.53506E+01  1.219E+01
 159500    317.952  2.01E-03  1.209E-01  3.730E-01  4.365E-02  8.029E-01  2.887E-02  6.485E+01 -5.375E-03  3.59812E-07  2.53447E+01  1.207E+01
 159600    318.153  1.99E-03  1.206E-01  3.698E-01  4.384E-02  8.028E-01  2.863E-02  6.485E+01 -5.280E-03  3.59656E-07  2.53448E+01  1.225E+01
 159700    318.351  1.98E-03  1.208E-01  3.810E-01  4.394E-02  8.039E-01  2.909E-02  6.485E+01 -5.290E-03  3.59561E-07  2.53471E+01  1.228E+01
 159800    318.549  1.99E-03  1.207E-01  3.707E-01  4.393E-02  8.029E-01  2.902E-02  6.485E+01 -5.424E-03  3.59411E-07  2.53487E+01  1.224E+01
 159900    318.749  2.01E-03  1.197E-01  3.861E-01  4.351E-02  7.986E-01  2.807E-02  6.485E+01 -5.315E-03  3.59078E-07  2.53502E+01  1.212E+01
 160000    318.948  2.00E-03  1.198E-01  3.762E-01  4.366E-02  8.003E-01  2.821E-02  6.485E+01 -5.582E-03  3.58597E-07  2.53484E+01  1.214E+01
 160100    319.149  2.02E-03  1.195E-01  3.762E-01  4.357E-02  7.994E-01  2.773E-02  6.485E+01 -5.798E-03  3.58124E-07  2.53447E+01  1.204E+01
 160200    319.349  2.00E-03  1.197E-01  3.622E-01  4.366E-02  8.004E-01  2.779E-02  6.485E+01 -5.986E-03  3.57770E-07  2.53388E+01  1.216E+01
 160300    319.549  2.01E-03  1.194E-01  3.534E-01  4.355E-02  7.992E-01  2.743E-02  6.485E+01 -5.892E-03  3.57520E-07  2.53378E+01  1.209E+01
 160400    319.752  2.03E-03  1.192E-01  3.663E-01  4.345E-02  7.980E-01  2.722E-02  6.485E+01 -5.973E-03  3.57332E-07  2.53381E+01  1.200E+01
 160500    319.953  2.01E-03  1.193E-01  3.821E-01  4.338E-02  7.983E-01  2.736E-02  6.485E+01 -6.054E-03  3.57048E-07  2.53347E+01  1.208E+01
 160600    320.155  2.03E-03  1.194E-01  3.817E-01  4.341E-02  7.978E-01  2.755E-02  6.485E+01 -5.900E-03  3.56647E-07  2.53363E+01  1.200E+01
 160700    320.356  1.99E-03  1.191E-01  3.826E-01  4.334E-02  7.955E-01  2.744E-02  6.485E+01 -5.846E-03  3.56326E-07  2.53383E+01  1.221E+01
 160800    320.556  1.99E-03  1.189E-01  3.765E-01  4.331E-02  7.949E-01  2.743E-02  6.485E+01 -5.899E-03  3.56136E-07  2.53391E+01  1.222E+01
 160900    320.756  1.99E-03  1.190E-01  3.935E-01  4.328E-02  7.963E-01  2.722E-02  6.485E+01 -5.927E-03  3.55917E-07  2.53360E+01  1.222E+01
 161000    320.952  1.95E-03  1.190E-01  3.744E-01  4.312E-02  7.964E-01  2.729E-02  6.485E+01 -6.066E-03  3.55699E-07  2.53304E+01  1.246E+01
 161100    321.149  1.98E-03  1.189E-01  3.503E-01  4.306E-02  7.956E-01  2.740E-02  6.485E+01 -5.756E-03  3.55432E-07  2.53280E+01  1.226E+01
 161200    321.346  1.95E-03  1.190E-01  3.571E-01  4.296E-02  7.948E-01  2.755E-02  6.485E+01 -5.424E-03  3.55073E-07  2.53335E+01  1.245E+01
 161300    321.542  1.96E-03  1.190E-01  3.579E-01  4.289E-02  7.949E-01  2.748E-02  6.485E+01 -5.513E-03  3.54639E-07  2.53349E+01  1.243E+01
 161400    321.737  1.94E-03  1.191E-01  3.573E-01  4.299E-02  7.951E-01  2.760E-02  6.485E+01 -5.396E-03  3.54315E-07  2.53344E+01  1.251E+01
 161500    321.932  1.98E-03  1.183E-01  3.693E-01  4.270E-02  7.918E-01  2.698E-02  6.485E+01 -5.152E-03  3.54015E-07  2.53350E+01  1.229E+01
 161600    322.132  2.01E-03  1.182E-01  3.809E-01  4.262E-02  7.917E-01  2.699E-02  6.485E+01 -5.153E-03  3.53668E-07  2.53357E+01  1.208E+01
 161700    322.333  1.98E-03  1.183E-01  4.154E-01  4.286E-02  7.926E-01  2.728E-02  6.485E+01 -4.946E-03  3.53314E-07  2.53373E+01  1.225E+01
 161800    322.531  1.98E-03  1.185E-01  4.339E-01  4.282E-02  7.928E-01  2.724E-02  6.485E+01 -4.940E-03  3.52968E-07  2.53391E+01  1.230E+01
 161900    322.730  2.00E-03  1.182E-01  4.101E-01  4.263E-02  7.916E-01  2.678E-02  6.485E+01 -4.938E-03  3.52619E-07  2.53439E+01  1.216E+01
 162000    322.929  1.97E-03  1.184E-01  3.983E-01  4.278E-02  7.927E-01  2.701E-02  6.485E+01 -5.248E-03  3.52364E-07  2.53427E+01  1.233E+01
 162100    323.127  1.98E-03  1.183E-01  3.793E-01  4.268E-02  7.913E-01  2.708E-02  6.485E+01 -5.326E-03  3.52112E-07  2.53417E+01  1.231E+01
 162200    323.326  2.02E-03  1.182E-01  3.889E-01  4.248E-02  7.903E-01  2.678E-02  6.485E+01 -5.289E-03  3.51910E-07  2.53401E+01  1.207E+01
 162300    323.528  2.01E-03  1.187E-01  4.055E-01  4.257E-02  7.925E-01  2.710E-02  6.485E+01 -5.172E-03  3.51787E-07  2.53405E+01  1.208E+01
 162400    323.730  2.02E-03  1.184E-01  3.909E-01  4.235E-02  7.899E-01  2.647E-02  6.485E+01 -5.480E-03  3.51723E-07  2.53373E+01  1.203E+01
 162500    323.932  2.01E-03  1.183E-01  3.756E-01  4.223E-02  7.902E-01  2.636E-02  6.485E+01 -5.389E-03  3.51564E-07  2.53356E+01  1.207E+01
 162600    324.133  2.01E-03  1.183E-01  3.840E-01  4.213E-02  7.899E-01  2.638E-02  6.484E+01 -5.462E-03  3.51409E-07  2.53345E+01  1.212E+01
 162700    324.334  2.01E-03  1.181E-01  4.092E-01  4.212E-02  7.882E-01  2.656E-02  6.484E+01 -5.527E-03  3.51337E-07  2.53344E+01  1.212E+01
 162800    324.535  2.02E-03  1.177E-01  4.338E-01  4.191E-02  7.856E-01  2.618E-02  6.484E+01 -5.491E-03  3.51207E-07  2.53357E+01  1.205E+01
 162900    324.737  2.03E-03  1.182E-01  4.130E-01  4.208E-02  7.872E-01  2.688E-02  6.484E+01 -5.616E-03  3.51097E-07  2.53387E+01  1.201E+01
 163000    324.940  2.02E-03  1.178E-01  4.125E-01  4.182E-02  7.840E-01  2.641E-02  6.484E+01 -5.969E-03  3.51095E-07  2.53362E+01  1.201E+01
 163100    325.142  2.02E-03  1.179E-01  3.880E-01  4.188E-02  7.852E-01  2.661E-02  6.484E+01 -6.048E-03  3.51076E-07  2.53318E+01  1.201E+01
 163200    325.345  2.02E-03  1.180E-01  3.870E-01  4.183E-02  7.850E-01  2.650E-02  6.484E+01 -5.994E-03  3.51049E-07  2.53334E+01  1.201E+01
 163300    325.547  2.02E-03  1.175E-01  3.785E-01  4.156E-02  7.816E-01  2.612E-02  6.484E+01 -6.530E-03  3.50946E-07  2.53303E+01  1.203E+01
 163400    325.748  2.01E-03  1.176E-01  3.855E-01  4.164E-02  7.815E-01  2.632E-02  6.484E+01 -6.295E-03  3.50935E-07  2.53255E+01  1.209E+01
 163500    325.950  2.02E-03  1.178E-01  3.630E-01  4.182E-02  7.834E-01  2.677E-02  6.484E+01 -6.152E-03  3.50879E-07  2.53285E+01  1.206E+01
 163600    326.152  2.02E-03  1.180E-01  3.594E-01  4.186E-02  7.844E-01  2.688E-02  6.484E+01 -6.273E-03  3.50764E-07  2.53348E+01  1.205E+01
 163700    326.354  2.02E-03  1.187E-01  3.656E-01  4.215E-02  7.881E-01  2.772E-02  6.484E+01 -6.343E-03  3.50661E-07  2.53380E+01  1.207E+01
 163800    326.556  2.02E-03  1.184E-01  3.649E-01  4.209E-02  7.872E-01  2.733E-02  6.484E+01 -6.286E-03  3.50647E-07  2.53385E+01  1.203E+01
 163900    326.759  2.02E-03  1.185E-01  3.482E-01  4.215E-02  7.868E-01  2.743E-02  6.484E+01 -6.322E-03  3.50749E-07  2.53385E+01  1.206E+01
 164000    326.961  2.02E-03  1.189E-01  3.556E-01  4.235E-02  7.889E-01  2.790E-02  6.484E+01 -6.303E-03  3.50691E-07  2.53342E+01  1.202E+01
 164100    327.163  2.02E-03  1.192E-01  3.633E-01  4.235E-02  7.892E-01  2.795E-02  6.484E+01 -6.062E-03  3.50569E-07  2.53346E+01  1.202E+01
 164200    327.362  1.99E-03  1.196E-01  3.770E-01  4.250E-02  7.917E-01  2.865E-02  6.484E+01 -5.857E-03  3.50583E-07  2.53360E+01  1.224E+01
 164300    327.561  2.01E-03  1.196E-01  3.647E-01  4.251E-02  7.930E-01  2.887E-02  6.484E+01 -5.504E-03  3.50665E-07  2.53413E+01  1.209E+01
 164400    327.763  2.02E-03  1.188E-01  3.748E-01  4.228E-02  7.889E-01  2.817E-02  6.484E+01 -5.278E-03  3.50650E-07  2.53439E+01  1.204E+01
 164500    327.965  2.02E-03  1.192E-01  3.536E-01  4.242E-02  7.899E-01  2.851E-02  6.484E+01 -5.382E-03  3.50503E-07  2.53461E+01  1.203E+01
 164600    328.166  2.01E-03  1.190E-01  3.500E-01  4.219E-02  7.912E-01  2.826E-02  6.484E+01 -5.359E-03  3.50276E-07  2.53467E+01  1.211E+01
 164700    328.366  2.01E-03  1.193E-01  3.667E-01  4.235E-02  7.926E-01  2.848E-02  6.484E+01 -5.205E-03  3.50224E-07  2.53480E+01  1.209E+01
 164800    328.568  2.02E-03  1.193E-01  3.635E-01  4.235E-02  7.911E-01  2.857E-02  6.484E+01 -5.113E-03  3.50271E-07  2.53490E+01  1.205E+01
 164900    328.770  2.01E-03  1.193E-01  3.537E-01  4.242E-02  7.925E-01  2.859E-02  6.484E+01 -5.329E-03  3.50320E-07  2.53509E+01  1.209E+01
 165000    328.970  1.99E-03  1.194E-01  3.682E-01  4.243E-02  7.939E-01  2.868E-02  6.484E+01 -5.492E-03  3.50300E-07  2.53494E+01  1.223E+01
 165100    329.170  1.99E-03  1.194E-01  3.698E-01  4.234E-02  7.940E-01  2.887E-02  6.484E+01 -5.647E-03  3.50155E-07  2.53507E+01  1.223E+01
 165200    329.368  1.97E-03  1.195E-01  4.013E-01  4.239E-02  7.919E-01  2.915E-02  6.484E+01 -5.939E-03  3.50110E-07  2.53491E+01  1.234E+01
 165300    329.565  1.98E-03  1.199E-01  3.855E-01  4.262E-02  7.943E-01  2.954E-02  6.484E+01 -6.026E-03  3.50130E-07  2.53435E+01  1.229E+01
 165400    329.764  2.00E-03  1.197E-01  3.694E-01  4.252E-02  7.952E-01  2.909E-02  6.484E+01 -6.190E-03  3.50226E-07  2.53409E+01  1.214E+01
 165500    329.961  1.94E-03  1.197E-01  3.518E-01  4.258E-02  7.950E-01  2.889E-02  6.484E+01 -6.271E-03  3.50349E-07  2.53403E+01  1.253E+01
 165600    330.156  1.96E-03  1.193E-01  3.829E-01  4.229E-02  7.930E-01  2.856E-02  6.484E+01 -6.392E-03  3.50297E-07  2.53386E+01  1.241E+01
 165700    330.354  1.93E-03  1.194E-01  3.610E-01  4.243E-02  7.941E-01  2.879E-02  6.484E+01 -6.396E-03  3.50208E-07  2.53408E+01  1.262E+01
 165800    330.546  1.94E-03  1.193E-01  3.834E-01  4.249E-02  7.928E-01  2.883E-02  6.484E+01 -6.876E-03  3.50179E-07  2.53439E+01  1.252E+01
 165900    330.741  1.95E-03  1.191E-01  3.805E-01  4.265E-02  7.913E-01  2.895E-02  6.484E+01 -7.015E-03  3.50176E-07  2.53423E+01  1.246E+01
 166000    330.934  1.92E-03  1.193E-01  3.642E-01  4.246E-02  7.922E-01  2.902E-02  6.484E+01 -7.258E-03  3.50110E-07  2.53383E+01  1.268E+01
 166100    331.129  1.98E-03  1.191E-01  3.682E-01  4.230E-02  7.914E-01  2.853E-02  6.484E+01 -7.134E-03  3.49964E-07  2.53376E+01  1.225E+01
 166200    331.328  1.97E-03  1.189E-01  3.895E-01  4.229E-02  7.906E-01  2.839E-02  6.484E+01 -7.353E-03  3.49880E-07  2.53403E+01  1.236E+01
 166300    331.522  1.93E-03  1.191E-01  3.850E-01  4.252E-02  7.916E-01  2.884E-02  6.484E+01 -7.407E-03  3.49912E-07  2.53376E+01  1.258E+01
 166400    331.718  1.98E-03  1.189E-01  3.954E-01  4.252E-02  7.914E-01  2.886E-02  6.484E+01 -7.245E-03  3.49936E-07  2.53343E+01  1.227E+01
 166500    331.918  2.03E-03  1.188E-01  4.242E-01  4.261E-02  7.910E-01  2.868E-02  6.484E+01 -7.070E-03  3.50009E-07  2.53357E+01  1.199E+01
 166600    332.120  2.01E-03  1.191E-01  4.054E-01  4.281E-02  7.937E-01  2.875E-02  6.484E+01 -6.912E-03  3.50010E-07  2.53373E+01  1.207E+01
 166700    332.322  2.02E-03  1.186E-01  3.870E-01  4.267E-02  7.911E-01  2.837E-02  6.484E+01 -6.725E-03  3.49770E-07  2.53439E+01  1.201E+01
 166800    332.525  2.03E-03  1.186E-01  3.976E-01  4.265E-02  7.912E-01  2.829E-02  6.484E+01 -6.755E-03  3.49525E-07  2.53418E+01  1.198E+01
 166900    332.727  2.02E-03  1.187E-01  3.783E-01  4.281E-02  7.919E-01  2.830E-02  6.484E+01 -6.659E-03  3.49470E-07  2.53370E+01  1.205E+01
 167000    332.930  2.02E-03  1.187E-01  3.847E-01  4.293E-02  7.917E-01  2.857E-02  6.484E+01 -6.381E-03  3.49542E-07  2.53369E+01  1.201E+01
 167100    333.132  2.01E-03  1.182E-01  3.641E-01  4.289E-02  7.908E-01  2.823E-02  6.484E+01 -6.124E-03  3.49517E-07  2.53374E+01  1.211E+01
 167200    333.331  1.99E-03  1.187E-01  3.781E-01  4.308E-02  7.926E-01  2.874E-02  6.484E+01 -5.496E-03  3.49357E-07  2.53457E+01  1.224E+01
 167300    333.531  1.99E-03  1.191E-01  3.901E-01  4.330E-02  7.942E-01  2.922E-02  6.484E+01 -5.327E-03  3.49276E-07  2.53514E+01  1.220E+01
 167400    333.728  1.96E-03  1.191E-01  3.885E-01  4.334E-02  7.955E-01  2.897E-02  6.484E+01 -5.300E-03  3.49350E-07  2.53533E+01  1.244E+01
 167500    333.926  1.98E-03  1.191E-01  4.047E-01  4.321E-02  7.946E-01  2.865E-02  6.484E+01 -5.210E-03  3.49426E-07  2.53518E+01  1.229E+01
 167600    334.123  1.97E-03  1.188E-01  4.035E-01  4.302E-02  7.930E-01  2.846E-02  6.484E+01 -4.719E-03  3.49378E-07  2.53575E+01  1.235E+01
 167700    334.321  2.00E-03  1.191E-01  4.103E-01  4.307E-02  7.942E-01  2.875E-02  6.484E+01 -4.948E-03  3.49373E-07  2.53593E+01  1.219E+01
 167800    334.521  1.99E-03  1.191E-01  4.153E-01  4.308E-02  7.933E-01  2.891E-02  6.484E+01 -5.168E-03  3.49368E-07  2.53587E+01  1.220E+01
 167900    334.722  2.03E-03  1.192E-01  4.138E-01  4.313E-02  7.927E-01  2.919E-02  6.484E+01 -5.257E-03  3.49480E-07  2.53537E+01  1.199E+01
 168000    334.924  2.00E-03  1.196E-01  4.207E-01  4.330E-02  7.956E-01  2.938E-02  6.484E+01 -5.210E-03  3.49544E-07  2.53562E+01  1.215E+01
