#---it-------t---------dt-------urms-------umax-------epsK-------orms--------oum-------rhom--------fum--------brms---------TT2m--------Rmesh---
 102200    695.470  1.75E-03  1.757E-01  7.761E-01  1.488E-01  2.003E+00  1.156E-01  3.445E+01 -5.855E-04  3.83758E-03  2.54185E+01  1.352E+01
 102300    695.641  1.77E-03  1.762E-01  8.140E-01  1.489E-01  2.006E+00  1.176E-01  3.445E+01 -4.353E-04  3.84511E-03  2.54178E+01  1.335E+01
 102400    695.818  1.78E-03  1.758E-01  7.558E-01  1.484E-01  2.001E+00  1.164E-01  3.445E+01 -6.691E-04  3.85304E-03  2.54149E+01  1.330E+01
 102500    695.991  1.68E-03  1.760E-01  8.483E-01  1.487E-01  2.001E+00  1.170E-01  3.445E+01 -5.056E-04  3.86174E-03  2.54163E+01  1.411E+01
 102600    696.164  1.78E-03  1.759E-01  7.656E-01  1.490E-01  2.000E+00  1.170E-01  3.445E+01 -3.431E-04  3.86993E-03  2.54159E+01  1.327E+01
 102700    696.343  1.73E-03  1.754E-01  7.480E-01  1.488E-01  1.997E+00  1.156E-01  3.445E+01 -7.157E-04  3.87856E-03  2.54130E+01  1.369E+01
 102800    696.514  1.72E-03  1.753E-01  8.315E-01  1.488E-01  1.995E+00  1.163E-01  3.445E+01 -1.817E-04  3.88619E-03  2.54085E+01  1.372E+01
 102900    696.688  1.64E-03  1.756E-01  7.231E-01  1.492E-01  1.997E+00  1.169E-01  3.445E+01  3.300E-05  3.89431E-03  2.54125E+01  1.446E+01
 103000    696.858  1.72E-03  1.759E-01  8.477E-01  1.496E-01  1.998E+00  1.181E-01  3.445E+01  7.072E-04  3.90138E-03  2.54181E+01  1.375E+01
 103100    697.032  1.77E-03  1.759E-01  8.040E-01  1.495E-01  1.998E+00  1.171E-01  3.445E+01  6.372E-04  3.91031E-03  2.54267E+01  1.332E+01
 103200    697.203  1.74E-03  1.757E-01  7.031E-01  1.492E-01  1.994E+00  1.160E-01  3.445E+01  7.870E-04  3.91683E-03  2.54277E+01  1.359E+01
 103300    697.377  1.79E-03  1.754E-01  7.399E-01  1.492E-01  1.992E+00  1.154E-01  3.445E+01  7.413E-04  3.92409E-03  2.54337E+01  1.318E+01
 103400    697.554  1.75E-03  1.754E-01  7.420E-01  1.489E-01  1.992E+00  1.152E-01  3.445E+01  1.155E-03  3.93313E-03  2.54290E+01  1.355E+01
 103500    697.730  1.73E-03  1.757E-01  7.516E-01  1.483E-01  1.993E+00  1.149E-01  3.445E+01  1.416E-03  3.93937E-03  2.54398E+01  1.370E+01
 103600    697.906  1.75E-03  1.754E-01  8.574E-01  1.485E-01  1.990E+00  1.154E-01  3.445E+01  1.099E-03  3.94740E-03  2.54459E+01  1.353E+01
 103700    698.079  1.72E-03  1.754E-01  6.691E-01  1.488E-01  1.991E+00  1.163E-01  3.445E+01  9.837E-04  3.95570E-03  2.54452E+01  1.378E+01
 103800    698.252  1.68E-03  1.749E-01  7.419E-01  1.483E-01  1.988E+00  1.155E-01  3.445E+01  5.254E-04  3.96349E-03  2.54425E+01  1.411E+01
 103900    698.426  1.79E-03  1.751E-01  7.563E-01  1.485E-01  1.990E+00  1.156E-01  3.445E+01  8.205E-04  3.96978E-03  2.54394E+01  1.321E+01
 104000    698.603  1.79E-03  1.755E-01  6.929E-01  1.486E-01  1.992E+00  1.160E-01  3.445E+01 -2.901E-05  3.97656E-03  2.54359E+01  1.321E+01
 104100    698.778  1.70E-03  1.751E-01  8.357E-01  1.481E-01  1.988E+00  1.145E-01  3.445E+01  4.167E-04  3.98354E-03  2.54296E+01  1.388E+01
 104200    698.952  1.73E-03  1.749E-01  6.841E-01  1.480E-01  1.988E+00  1.151E-01  3.445E+01  6.833E-05  3.99061E-03  2.54328E+01  1.364E+01
 104300    699.127  1.65E-03  1.745E-01  9.029E-01  1.476E-01  1.984E+00  1.142E-01  3.445E+01 -7.271E-05  3.99737E-03  2.54303E+01  1.432E+01
 104400    699.297  1.76E-03  1.751E-01  7.132E-01  1.476E-01  1.985E+00  1.153E-01  3.444E+01 -3.166E-04  4.00439E-03  2.54252E+01  1.346E+01
 104500    699.471  1.77E-03  1.755E-01  7.613E-01  1.479E-01  1.986E+00  1.162E-01  3.444E+01 -8.577E-05  4.01137E-03  2.54213E+01  1.335E+01
 104600    699.643  1.69E-03  1.758E-01  7.650E-01  1.483E-01  1.989E+00  1.177E-01  3.444E+01 -2.430E-04  4.01854E-03  2.54233E+01  1.401E+01
 104700    699.819  1.79E-03  1.761E-01  7.424E-01  1.492E-01  1.992E+00  1.186E-01  3.444E+01 -9.520E-05  4.02731E-03  2.54250E+01  1.322E+01
 104800    699.992  1.76E-03  1.766E-01  7.290E-01  1.496E-01  1.995E+00  1.196E-01  3.444E+01 -2.093E-04  4.03750E-03  2.54295E+01  1.346E+01
 104900    700.168  1.52E-03  1.763E-01  9.540E-01  1.491E-01  1.993E+00  1.191E-01  3.444E+01 -9.682E-05  4.04700E-03  2.54294E+01  1.560E+01
 105000    700.334  1.79E-03  1.759E-01  9.785E-01  1.485E-01  1.988E+00  1.180E-01  3.444E+01 -4.947E-04  4.05494E-03  2.54267E+01  1.320E+01
 105100    700.511  1.74E-03  1.757E-01  8.706E-01  1.484E-01  1.987E+00  1.177E-01  3.444E+01 -3.659E-04  4.06217E-03  2.54249E+01  1.356E+01
 105200    700.682  1.69E-03  1.757E-01  7.305E-01  1.480E-01  1.986E+00  1.175E-01  3.444E+01 -3.363E-04  4.06944E-03  2.54220E+01  1.397E+01
 105300    700.854  1.80E-03  1.756E-01  7.571E-01  1.477E-01  1.985E+00  1.173E-01  3.444E+01 -2.899E-04  4.07591E-03  2.54258E+01  1.313E+01
 105400    701.025  1.71E-03  1.754E-01  9.665E-01  1.469E-01  1.981E+00  1.161E-01  3.444E+01 -3.244E-04  4.08068E-03  2.54243E+01  1.385E+01
 105500    701.195  1.69E-03  1.751E-01  7.389E-01  1.467E-01  1.983E+00  1.162E-01  3.444E+01  1.240E-05  4.08542E-03  2.54270E+01  1.401E+01
 105600    701.360  1.69E-03  1.754E-01  7.069E-01  1.468E-01  1.983E+00  1.172E-01  3.444E+01 -1.385E-04  4.09005E-03  2.54248E+01  1.396E+01
 105700    701.530  1.74E-03  1.754E-01  7.610E-01  1.469E-01  1.983E+00  1.165E-01  3.444E+01  3.214E-04  4.09584E-03  2.54252E+01  1.359E+01
 105800    701.705  1.76E-03  1.750E-01  1.005E+00  1.458E-01  1.981E+00  1.147E-01  3.444E+01  5.500E-04  4.10194E-03  2.54331E+01  1.347E+01
 105900    701.883  1.79E-03  1.750E-01  8.070E-01  1.457E-01  1.981E+00  1.149E-01  3.444E+01  2.267E-04  4.10736E-03  2.54351E+01  1.322E+01
 106000    702.058  1.76E-03  1.746E-01  9.147E-01  1.450E-01  1.977E+00  1.130E-01  3.444E+01  3.201E-04  4.11301E-03  2.54356E+01  1.341E+01
 106100    702.232  1.65E-03  1.740E-01  9.519E-01  1.450E-01  1.976E+00  1.124E-01  3.444E+01 -7.757E-05  4.11778E-03  2.54330E+01  1.435E+01
 106200    702.400  1.76E-03  1.743E-01  8.022E-01  1.451E-01  1.978E+00  1.130E-01  3.444E+01  2.777E-04  4.12398E-03  2.54282E+01  1.341E+01
 106300    702.570  1.68E-03  1.742E-01  8.336E-01  1.448E-01  1.976E+00  1.122E-01  3.444E+01  5.505E-04  4.13060E-03  2.54328E+01  1.405E+01
 106400    702.738  1.69E-03  1.747E-01  8.256E-01  1.449E-01  1.979E+00  1.128E-01  3.444E+01  3.858E-05  4.13827E-03  2.54298E+01  1.403E+01
 106500    702.909  1.78E-03  1.750E-01  9.088E-01  1.456E-01  1.984E+00  1.132E-01  3.444E+01  7.418E-04  4.14851E-03  2.54359E+01  1.331E+01
 106600    703.085  1.61E-03  1.750E-01  7.605E-01  1.460E-01  1.985E+00  1.146E-01  3.444E+01  2.398E-04  4.15950E-03  2.54352E+01  1.469E+01
 106700    703.256  1.76E-03  1.753E-01  7.493E-01  1.459E-01  1.986E+00  1.145E-01  3.444E+01  5.976E-04  4.17053E-03  2.54293E+01  1.342E+01
 106800    703.433  1.75E-03  1.749E-01  8.206E-01  1.457E-01  1.984E+00  1.136E-01  3.444E+01  8.348E-04  4.18133E-03  2.54335E+01  1.351E+01
 106900    703.604  1.76E-03  1.749E-01  7.618E-01  1.458E-01  1.986E+00  1.134E-01  3.444E+01  4.154E-04  4.19147E-03  2.54316E+01  1.344E+01
 107000    703.778  1.73E-03  1.749E-01  8.021E-01  1.454E-01  1.984E+00  1.116E-01  3.444E+01  1.099E-03  4.19971E-03  2.54343E+01  1.367E+01
 107100    703.950  1.72E-03  1.746E-01  6.703E-01  1.447E-01  1.981E+00  1.112E-01  3.444E+01  5.443E-04  4.20520E-03  2.54295E+01  1.377E+01
 107200    704.117  1.62E-03  1.745E-01  7.389E-01  1.450E-01  1.981E+00  1.114E-01  3.444E+01  1.028E-03  4.21085E-03  2.54244E+01  1.463E+01
 107300    704.280  1.66E-03  1.748E-01  8.053E-01  1.451E-01  1.983E+00  1.125E-01  3.444E+01  8.515E-04  4.21523E-03  2.54284E+01  1.426E+01
 107400    704.444  1.59E-03  1.751E-01  7.307E-01  1.454E-01  1.986E+00  1.145E-01  3.443E+01  9.899E-04  4.22196E-03  2.54288E+01  1.489E+01
 107500    704.618  1.77E-03  1.745E-01  8.532E-01  1.448E-01  1.980E+00  1.122E-01  3.443E+01  1.113E-03  4.22933E-03  2.54290E+01  1.338E+01
 107600    704.794  1.72E-03  1.741E-01  7.758E-01  1.443E-01  1.977E+00  1.109E-01  3.443E+01  1.373E-03  4.23405E-03  2.54347E+01  1.378E+01
 107700    704.969  1.78E-03  1.743E-01  7.655E-01  1.444E-01  1.980E+00  1.116E-01  3.443E+01  1.002E-03  4.23930E-03  2.54331E+01  1.328E+01
 107800    705.145  1.76E-03  1.748E-01  8.105E-01  1.452E-01  1.986E+00  1.145E-01  3.443E+01  1.024E-03  4.24441E-03  2.54364E+01  1.341E+01
 107900    705.321  1.73E-03  1.753E-01  7.536E-01  1.447E-01  1.985E+00  1.143E-01  3.443E+01  5.726E-04  4.25178E-03  2.54294E+01  1.367E+01
 108000    705.497  1.77E-03  1.749E-01  8.314E-01  1.448E-01  1.982E+00  1.139E-01  3.443E+01  8.435E-04  4.25744E-03  2.54266E+01  1.338E+01
 108100    705.674  1.77E-03  1.752E-01  8.041E-01  1.449E-01  1.985E+00  1.145E-01  3.443E+01  7.167E-04  4.26307E-03  2.54338E+01  1.335E+01
 108200    705.847  1.71E-03  1.753E-01  7.584E-01  1.451E-01  1.986E+00  1.154E-01  3.443E+01  5.221E-04  4.26834E-03  2.54349E+01  1.386E+01
 108300    706.021  1.78E-03  1.747E-01  8.159E-01  1.452E-01  1.981E+00  1.147E-01  3.443E+01  3.782E-04  4.27389E-03  2.54317E+01  1.332E+01
 108400    706.197  1.78E-03  1.754E-01  7.062E-01  1.459E-01  1.988E+00  1.164E-01  3.443E+01  1.629E-04  4.28180E-03  2.54320E+01  1.327E+01
 108500    706.371  1.68E-03  1.749E-01  1.005E+00  1.456E-01  1.984E+00  1.157E-01  3.443E+01 -2.072E-05  4.28873E-03  2.54207E+01  1.408E+01
 108600    706.543  1.67E-03  1.750E-01  7.723E-01  1.454E-01  1.985E+00  1.155E-01  3.443E+01  5.289E-04  4.29634E-03  2.54193E+01  1.417E+01
 108700    706.715  1.75E-03  1.757E-01  9.167E-01  1.455E-01  1.988E+00  1.163E-01  3.443E+01  2.244E-04  4.30313E-03  2.54182E+01  1.355E+01
 108800    706.881  1.58E-03  1.749E-01  8.026E-01  1.455E-01  1.984E+00  1.156E-01  3.443E+01  4.722E-04  4.30899E-03  2.54133E+01  1.497E+01
 108900    707.039  1.58E-03  1.751E-01  7.382E-01  1.456E-01  1.986E+00  1.163E-01  3.443E+01  9.926E-04  4.31500E-03  2.54185E+01  1.500E+01
 109000    707.202  1.58E-03  1.749E-01  8.102E-01  1.451E-01  1.984E+00  1.158E-01  3.443E+01  9.619E-04  4.31973E-03  2.54219E+01  1.498E+01
 109100    707.369  1.73E-03  1.752E-01  7.173E-01  1.452E-01  1.985E+00  1.173E-01  3.443E+01  1.629E-03  4.32327E-03  2.54343E+01  1.371E+01
 109200    707.540  1.70E-03  1.752E-01  8.696E-01  1.451E-01  1.985E+00  1.167E-01  3.443E+01  1.117E-03  4.32916E-03  2.54379E+01  1.390E+01
 109300    707.712  1.69E-03  1.755E-01  7.695E-01  1.455E-01  1.986E+00  1.180E-01  3.443E+01  9.684E-04  4.33737E-03  2.54354E+01  1.402E+01
 109400    707.883  1.75E-03  1.751E-01  8.140E-01  1.446E-01  1.982E+00  1.172E-01  3.443E+01  9.341E-04  4.34644E-03  2.54294E+01  1.348E+01
 109500    708.054  1.69E-03  1.754E-01  8.479E-01  1.452E-01  1.989E+00  1.182E-01  3.443E+01  1.469E-03  4.35523E-03  2.54335E+01  1.395E+01
 109600    708.226  1.76E-03  1.759E-01  9.563E-01  1.459E-01  1.991E+00  1.197E-01  3.443E+01  9.984E-04  4.36470E-03  2.54390E+01  1.347E+01
 109700    708.396  1.67E-03  1.752E-01  8.773E-01  1.451E-01  1.985E+00  1.178E-01  3.443E+01  1.149E-03  4.37466E-03  2.54359E+01  1.413E+01
 109800    708.569  1.69E-03  1.744E-01  7.683E-01  1.444E-01  1.978E+00  1.161E-01  3.443E+01  8.119E-04  4.38305E-03  2.54371E+01  1.395E+01
 109900    708.739  1.75E-03  1.738E-01  7.508E-01  1.438E-01  1.974E+00  1.150E-01  3.443E+01  6.653E-04  4.39097E-03  2.54296E+01  1.354E+01
 110000    708.916  1.75E-03  1.737E-01  7.534E-01  1.436E-01  1.973E+00  1.141E-01  3.443E+01  8.121E-04  4.39706E-03  2.54278E+01  1.349E+01
 110100    709.084  1.63E-03  1.738E-01  8.671E-01  1.439E-01  1.973E+00  1.142E-01  3.443E+01  7.090E-04  4.40399E-03  2.54259E+01  1.452E+01
 110200    709.247  1.69E-03  1.742E-01  7.598E-01  1.438E-01  1.975E+00  1.154E-01  3.443E+01  7.788E-04  4.41072E-03  2.54280E+01  1.397E+01
 110300    709.421  1.74E-03  1.745E-01  7.478E-01  1.437E-01  1.977E+00  1.158E-01  3.443E+01  6.332E-04  4.41910E-03  2.54278E+01  1.356E+01
 110400    709.593  1.72E-03  1.744E-01  7.323E-01  1.437E-01  1.977E+00  1.151E-01  3.443E+01  4.784E-04  4.42932E-03  2.54194E+01  1.379E+01
 110500    709.769  1.77E-03  1.747E-01  9.008E-01  1.435E-01  1.980E+00  1.159E-01  3.442E+01  7.367E-04  4.43882E-03  2.54212E+01  1.336E+01
 110600    709.942  1.71E-03  1.745E-01  7.213E-01  1.431E-01  1.978E+00  1.144E-01  3.442E+01  6.736E-04  4.44627E-03  2.54216E+01  1.386E+01
 110700    710.114  1.77E-03  1.743E-01  7.943E-01  1.426E-01  1.977E+00  1.141E-01  3.442E+01  5.784E-04  4.45572E-03  2.54254E+01  1.339E+01
 110800    710.286  1.75E-03  1.745E-01  8.543E-01  1.429E-01  1.976E+00  1.136E-01  3.442E+01  5.150E-04  4.46536E-03  2.54233E+01  1.349E+01
 110900    710.456  1.70E-03  1.744E-01  8.183E-01  1.431E-01  1.975E+00  1.137E-01  3.442E+01  6.457E-04  4.47541E-03  2.54217E+01  1.388E+01
 111000    710.621  1.71E-03  1.749E-01  7.254E-01  1.439E-01  1.978E+00  1.157E-01  3.442E+01  7.886E-04  4.48341E-03  2.54295E+01  1.382E+01
 111100    710.790  1.72E-03  1.754E-01  6.982E-01  1.439E-01  1.982E+00  1.166E-01  3.442E+01  5.727E-04  4.49405E-03  2.54279E+01  1.371E+01
 111200    710.962  1.73E-03  1.753E-01  7.698E-01  1.443E-01  1.983E+00  1.174E-01  3.442E+01  6.532E-04  4.50575E-03  2.54245E+01  1.366E+01
 111300    711.135  1.73E-03  1.743E-01  7.340E-01  1.432E-01  1.974E+00  1.134E-01  3.442E+01  6.596E-04  4.51752E-03  2.54236E+01  1.369E+01
 111400    711.308  1.78E-03  1.745E-01  7.323E-01  1.432E-01  1.974E+00  1.146E-01  3.442E+01  6.372E-04  4.52902E-03  2.54228E+01  1.326E+01
 111500    711.487  1.73E-03  1.745E-01  8.706E-01  1.432E-01  1.974E+00  1.142E-01  3.442E+01  8.415E-04  4.53841E-03  2.54211E+01  1.369E+01
 111600    711.652  1.71E-03  1.745E-01  8.873E-01  1.428E-01  1.975E+00  1.143E-01  3.442E+01  9.736E-04  4.54620E-03  2.54282E+01  1.385E+01
 111700    711.822  1.66E-03  1.747E-01  7.481E-01  1.438E-01  1.977E+00  1.162E-01  3.442E+01  7.899E-04  4.55454E-03  2.54234E+01  1.426E+01
 111800    711.983  1.63E-03  1.746E-01  8.824E-01  1.432E-01  1.974E+00  1.158E-01  3.442E+01  1.050E-03  4.56146E-03  2.54264E+01  1.447E+01
 111900    712.152  1.73E-03  1.743E-01  7.205E-01  1.430E-01  1.973E+00  1.147E-01  3.442E+01  7.223E-04  4.56757E-03  2.54235E+01  1.370E+01
 112000    712.328  1.74E-03  1.739E-01  8.581E-01  1.429E-01  1.970E+00  1.142E-01  3.442E+01  1.315E-03  4.57136E-03  2.54234E+01  1.356E+01
 112100    712.499  1.64E-03  1.746E-01  9.111E-01  1.435E-01  1.974E+00  1.154E-01  3.442E+01  1.320E-03  4.57407E-03  2.54191E+01  1.442E+01
 112200    712.662  1.53E-03  1.742E-01  7.687E-01  1.426E-01  1.972E+00  1.135E-01  3.442E+01  1.728E-03  4.57617E-03  2.54174E+01  1.550E+01
 112300    712.808  1.46E-03  1.751E-01  7.927E-01  1.432E-01  1.979E+00  1.145E-01  3.442E+01  2.353E-03  4.57854E-03  2.54274E+01  1.625E+01
 112400    712.975  1.76E-03  1.753E-01  6.814E-01  1.435E-01  1.978E+00  1.154E-01  3.442E+01  2.082E-03  4.58264E-03  2.54360E+01  1.347E+01
 112500    713.150  1.73E-03  1.747E-01  8.298E-01  1.433E-01  1.976E+00  1.148E-01  3.442E+01  2.247E-03  4.58585E-03  2.54329E+01  1.365E+01
 112600    713.325  1.72E-03  1.751E-01  9.787E-01  1.432E-01  1.977E+00  1.146E-01  3.442E+01  2.145E-03  4.58969E-03  2.54359E+01  1.372E+01
 112700    713.503  1.79E-03  1.744E-01  7.990E-01  1.424E-01  1.971E+00  1.139E-01  3.442E+01  2.062E-03  4.59532E-03  2.54374E+01  1.318E+01
 112800    713.680  1.77E-03  1.741E-01  7.130E-01  1.428E-01  1.971E+00  1.138E-01  3.442E+01  2.028E-03  4.60017E-03  2.54348E+01  1.338E+01
 112900    713.856  1.74E-03  1.747E-01  7.937E-01  1.432E-01  1.975E+00  1.161E-01  3.442E+01  1.878E-03  4.60707E-03  2.54306E+01  1.356E+01
 113000    714.030  1.80E-03  1.749E-01  8.663E-01  1.434E-01  1.980E+00  1.175E-01  3.442E+01  1.406E-03  4.61652E-03  2.54298E+01  1.312E+01
 113100    714.205  1.75E-03  1.755E-01  7.487E-01  1.437E-01  1.986E+00  1.183E-01  3.442E+01  1.994E-03  4.62769E-03  2.54282E+01  1.350E+01
 113200    714.380  1.75E-03  1.759E-01  8.082E-01  1.443E-01  1.990E+00  1.206E-01  3.442E+01  1.740E-03  4.63934E-03  2.54277E+01  1.354E+01
 113300    714.558  1.77E-03  1.764E-01  7.658E-01  1.441E-01  1.993E+00  1.217E-01  3.442E+01  1.481E-03  4.65305E-03  2.54198E+01  1.333E+01
 113400    714.739  1.82E-03  1.758E-01  6.586E-01  1.436E-01  1.989E+00  1.204E-01  3.442E+01  1.643E-03  4.66590E-03  2.54219E+01  1.296E+01
 113500    714.917  1.75E-03  1.751E-01  7.211E-01  1.427E-01  1.985E+00  1.181E-01  3.442E+01  2.177E-03  4.67863E-03  2.54236E+01  1.352E+01
 113600    715.089  1.69E-03  1.760E-01  7.137E-01  1.434E-01  1.992E+00  1.212E-01  3.442E+01  1.707E-03  4.68920E-03  2.54274E+01  1.400E+01
 113700    715.248  1.60E-03  1.759E-01  8.130E-01  1.429E-01  1.991E+00  1.202E-01  3.441E+01  1.835E-03  4.69951E-03  2.54232E+01  1.478E+01
 113800    715.406  1.59E-03  1.756E-01  8.213E-01  1.425E-01  1.989E+00  1.189E-01  3.441E+01  1.790E-03  4.70769E-03  2.54281E+01  1.490E+01
 113900    715.562  1.55E-03  1.757E-01  1.036E+00  1.428E-01  1.990E+00  1.185E-01  3.441E+01  1.547E-03  4.71509E-03  2.54259E+01  1.521E+01
 114000    715.714  1.55E-03  1.757E-01  7.677E-01  1.426E-01  1.988E+00  1.179E-01  3.441E+01  1.600E-03  4.72230E-03  2.54232E+01  1.529E+01
 114100    715.875  1.64E-03  1.762E-01  8.975E-01  1.440E-01  1.993E+00  1.198E-01  3.441E+01  1.787E-03  4.72879E-03  2.54223E+01  1.446E+01
 114200    716.045  1.69E-03  1.766E-01  7.978E-01  1.444E-01  1.995E+00  1.201E-01  3.441E+01  2.058E-03  4.73545E-03  2.54286E+01  1.397E+01
 114300    716.214  1.60E-03  1.767E-01  7.245E-01  1.450E-01  1.996E+00  1.210E-01  3.441E+01  1.878E-03  4.74345E-03  2.54327E+01  1.474E+01
 114400    716.374  1.62E-03  1.760E-01  7.658E-01  1.450E-01  1.990E+00  1.196E-01  3.441E+01  1.363E-03  4.75355E-03  2.54262E+01  1.458E+01
 114500    716.541  1.70E-03  1.762E-01  9.374E-01  1.452E-01  1.996E+00  1.193E-01  3.441E+01  2.046E-03  4.76124E-03  2.54224E+01  1.394E+01
 114600    716.709  1.66E-03  1.762E-01  7.740E-01  1.455E-01  1.997E+00  1.204E-01  3.441E+01  1.525E-03  4.76854E-03  2.54254E+01  1.428E+01
 114700    716.879  1.70E-03  1.761E-01  9.430E-01  1.453E-01  1.998E+00  1.203E-01  3.441E+01  2.003E-03  4.77799E-03  2.54166E+01  1.388E+01
 114800    717.054  1.73E-03  1.768E-01  1.001E+00  1.460E-01  2.002E+00  1.213E-01  3.441E+01  2.251E-03  4.78821E-03  2.54204E+01  1.364E+01
 114900    717.228  1.78E-03  1.768E-01  7.880E-01  1.457E-01  2.001E+00  1.203E-01  3.441E+01  2.133E-03  4.79532E-03  2.54273E+01  1.331E+01
 115000    717.405  1.74E-03  1.770E-01  7.610E-01  1.460E-01  1.999E+00  1.202E-01  3.441E+01  1.898E-03  4.80219E-03  2.54234E+01  1.356E+01
 115100    717.582  1.77E-03  1.771E-01  9.075E-01  1.466E-01  2.002E+00  1.211E-01  3.441E+01  2.539E-03  4.80864E-03  2.54263E+01  1.336E+01
 115200    717.760  1.74E-03  1.766E-01  7.256E-01  1.468E-01  1.999E+00  1.207E-01  3.441E+01  2.039E-03  4.81730E-03  2.54296E+01  1.358E+01
 115300    717.933  1.77E-03  1.763E-01  7.374E-01  1.466E-01  1.998E+00  1.202E-01  3.441E+01  2.280E-03  4.82543E-03  2.54287E+01  1.333E+01
 115400    718.109  1.77E-03  1.771E-01  7.498E-01  1.477E-01  2.005E+00  1.230E-01  3.441E+01  2.190E-03  4.83602E-03  2.54305E+01  1.339E+01
 115500    718.286  1.78E-03  1.771E-01  7.706E-01  1.475E-01  2.004E+00  1.217E-01  3.441E+01  2.088E-03  4.84560E-03  2.54317E+01  1.326E+01
 115600    718.463  1.74E-03  1.768E-01  6.919E-01  1.472E-01  2.003E+00  1.209E-01  3.441E+01  2.154E-03  4.85533E-03  2.54326E+01  1.361E+01
 115700    718.635  1.70E-03  1.768E-01  8.064E-01  1.471E-01  2.003E+00  1.214E-01  3.441E+01  2.009E-03  4.86737E-03  2.54297E+01  1.390E+01
 115800    718.806  1.76E-03  1.768E-01  9.367E-01  1.468E-01  2.002E+00  1.200E-01  3.441E+01  1.981E-03  4.87705E-03  2.54310E+01  1.345E+01
 115900    718.982  1.73E-03  1.759E-01  7.090E-01  1.463E-01  1.994E+00  1.173E-01  3.441E+01  1.922E-03  4.88621E-03  2.54328E+01  1.369E+01
 116000    719.152  1.73E-03  1.761E-01  8.640E-01  1.461E-01  1.993E+00  1.178E-01  3.441E+01  1.452E-03  4.89387E-03  2.54274E+01  1.366E+01
 116100    719.328  1.76E-03  1.759E-01  7.892E-01  1.457E-01  1.993E+00  1.172E-01  3.441E+01  1.737E-03  4.90068E-03  2.54211E+01  1.345E+01
 116200    719.506  1.75E-03  1.756E-01  7.740E-01  1.449E-01  1.992E+00  1.167E-01  3.441E+01  1.710E-03  4.90714E-03  2.54271E+01  1.352E+01
 116300    719.679  1.74E-03  1.755E-01  7.715E-01  1.444E-01  1.991E+00  1.165E-01  3.441E+01  1.334E-03  4.91125E-03  2.54279E+01  1.360E+01
 116400    719.851  1.71E-03  1.754E-01  8.126E-01  1.442E-01  1.990E+00  1.162E-01  3.441E+01  1.315E-03  4.91680E-03  2.54246E+01  1.384E+01
 116500    720.022  1.67E-03  1.756E-01  8.918E-01  1.448E-01  1.992E+00  1.169E-01  3.441E+01  1.271E-03  4.92345E-03  2.54246E+01  1.414E+01
 116600    720.189  1.63E-03  1.745E-01  7.921E-01  1.445E-01  1.985E+00  1.143E-01  3.441E+01  1.060E-03  4.93137E-03  2.54251E+01  1.451E+01
 116700    720.359  1.71E-03  1.752E-01  8.295E-01  1.448E-01  1.988E+00  1.152E-01  3.441E+01  9.268E-04  4.93885E-03  2.54184E+01  1.384E+01
 116800    720.533  1.77E-03  1.751E-01  7.493E-01  1.448E-01  1.987E+00  1.151E-01  3.441E+01  1.109E-03  4.94693E-03  2.54162E+01  1.336E+01
 116900    720.706  1.73E-03  1.747E-01  7.945E-01  1.449E-01  1.985E+00  1.143E-01  3.440E+01  1.405E-03  4.95458E-03  2.54162E+01  1.368E+01
 117000    720.876  1.66E-03  1.749E-01  8.193E-01  1.449E-01  1.987E+00  1.156E-01  3.440E+01  1.450E-03  4.96166E-03  2.54253E+01  1.421E+01
 117100    721.048  1.75E-03  1.750E-01  9.366E-01  1.447E-01  1.987E+00  1.160E-01  3.440E+01  1.405E-03  4.96791E-03  2.54236E+01  1.354E+01
 117200    721.219  1.66E-03  1.753E-01  9.006E-01  1.448E-01  1.987E+00  1.162E-01  3.440E+01  1.484E-03  4.97531E-03  2.54248E+01  1.424E+01
 117300    721.393  1.78E-03  1.756E-01  8.573E-01  1.451E-01  1.988E+00  1.167E-01  3.440E+01  1.510E-03  4.98202E-03  2.54236E+01  1.331E+01
 117400    721.564  1.71E-03  1.755E-01  7.271E-01  1.442E-01  1.988E+00  1.175E-01  3.440E+01  1.640E-03  4.99153E-03  2.54225E+01  1.379E+01
 117500    721.727  1.67E-03  1.753E-01  7.032E-01  1.437E-01  1.986E+00  1.176E-01  3.440E+01  1.963E-03  4.99890E-03  2.54246E+01  1.418E+01
 117600    721.897  1.67E-03  1.747E-01  8.840E-01  1.429E-01  1.984E+00  1.169E-01  3.440E+01  2.214E-03  5.00395E-03  2.54281E+01  1.419E+01
 117700    722.068  1.73E-03  1.748E-01  6.860E-01  1.428E-01  1.982E+00  1.169E-01  3.440E+01  2.042E-03  5.00879E-03  2.54324E+01  1.368E+01
