#---it-------t---------dt-------urms-------umax-------epsK-------orms--------oum-------rhom--------fum--------brms---------TT2m--------Rmesh---
 164800    305.114  1.87E-03  1.351E-01  5.703E-01  2.294E-02  8.553E-01  9.890E-03  3.577E+01 -5.829E-03  2.49694E-07  2.53592E+01  1.302E+01
 164900    305.300  1.91E-03  1.353E-01  5.769E-01  2.294E-02  8.515E-01  9.400E-03  3.577E+01 -6.505E-03  2.49179E-07  2.53585E+01  1.273E+01
 165000    305.489  1.87E-03  1.345E-01  5.498E-01  2.286E-02  8.492E-01  8.831E-03  3.577E+01 -6.930E-03  2.48608E-07  2.53503E+01  1.303E+01
 165100    305.679  1.92E-03  1.344E-01  5.176E-01  2.271E-02  8.498E-01  8.458E-03  3.577E+01 -6.880E-03  2.48067E-07  2.53396E+01  1.270E+01
 165200    305.864  1.85E-03  1.343E-01  6.624E-01  2.273E-02  8.507E-01  8.848E-03  3.577E+01 -6.444E-03  2.47464E-07  2.53390E+01  1.314E+01
 165300    306.050  1.86E-03  1.347E-01  6.159E-01  2.284E-02  8.532E-01  9.625E-03  3.577E+01 -6.439E-03  2.46820E-07  2.53444E+01  1.306E+01
 165400    306.236  1.84E-03  1.350E-01  6.886E-01  2.282E-02  8.542E-01  9.176E-03  3.577E+01 -6.252E-03  2.46210E-07  2.53463E+01  1.323E+01
 165500    306.415  1.69E-03  1.346E-01  6.088E-01  2.290E-02  8.527E-01  8.825E-03  3.577E+01 -5.763E-03  2.45706E-07  2.53526E+01  1.438E+01
 165600    306.595  1.86E-03  1.343E-01  6.403E-01  2.278E-02  8.517E-01  8.206E-03  3.577E+01 -5.762E-03  2.45305E-07  2.53632E+01  1.305E+01
 165700    306.784  1.79E-03  1.347E-01  7.317E-01  2.290E-02  8.554E-01  9.223E-03  3.577E+01 -5.745E-03  2.44663E-07  2.53650E+01  1.359E+01
 165800    306.964  1.77E-03  1.348E-01  6.376E-01  2.300E-02  8.526E-01  9.728E-03  3.577E+01 -6.403E-03  2.44122E-07  2.53675E+01  1.376E+01
 165900    307.138  1.81E-03  1.344E-01  5.826E-01  2.317E-02  8.497E-01  1.005E-02  3.577E+01 -6.850E-03  2.43660E-07  2.53632E+01  1.343E+01
 166000    307.323  1.89E-03  1.351E-01  5.149E-01  2.305E-02  8.521E-01  1.041E-02  3.577E+01 -6.847E-03  2.43152E-07  2.53517E+01  1.287E+01
 166100    307.510  1.85E-03  1.342E-01  6.036E-01  2.297E-02  8.482E-01  1.057E-02  3.577E+01 -6.317E-03  2.42576E-07  2.53473E+01  1.318E+01
 166200    307.695  1.75E-03  1.335E-01  5.792E-01  2.299E-02  8.474E-01  1.038E-02  3.577E+01 -5.685E-03  2.42026E-07  2.53514E+01  1.392E+01
 166300    307.879  1.87E-03  1.344E-01  5.797E-01  2.322E-02  8.519E-01  1.083E-02  3.577E+01 -5.429E-03  2.41436E-07  2.53528E+01  1.300E+01
 166400    308.057  1.74E-03  1.345E-01  6.396E-01  2.319E-02  8.513E-01  1.117E-02  3.577E+01 -5.573E-03  2.40983E-07  2.53584E+01  1.395E+01
 166500    308.243  1.91E-03  1.345E-01  5.033E-01  2.319E-02  8.501E-01  1.127E-02  3.577E+01 -5.506E-03  2.40526E-07  2.53600E+01  1.276E+01
 166600    308.430  1.86E-03  1.341E-01  5.312E-01  2.332E-02  8.487E-01  1.089E-02  3.577E+01 -5.823E-03  2.40101E-07  2.53595E+01  1.307E+01
 166700    308.616  1.85E-03  1.347E-01  5.400E-01  2.316E-02  8.496E-01  1.020E-02  3.577E+01 -5.413E-03  2.39772E-07  2.53571E+01  1.314E+01
 166800    308.802  1.79E-03  1.344E-01  6.045E-01  2.311E-02  8.467E-01  1.061E-02  3.577E+01 -5.371E-03  2.39408E-07  2.53683E+01  1.360E+01
 166900    308.988  1.87E-03  1.354E-01  5.101E-01  2.316E-02  8.520E-01  1.042E-02  3.577E+01 -5.883E-03  2.38908E-07  2.53626E+01  1.299E+01
 167000    309.175  1.84E-03  1.345E-01  5.625E-01  2.315E-02  8.479E-01  1.026E-02  3.577E+01 -6.052E-03  2.38474E-07  2.53558E+01  1.319E+01
 167100    309.359  1.64E-03  1.344E-01  6.500E-01  2.313E-02  8.485E-01  1.001E-02  3.577E+01 -5.724E-03  2.38098E-07  2.53543E+01  1.480E+01
 167200    309.537  1.86E-03  1.351E-01  6.984E-01  2.318E-02  8.496E-01  1.026E-02  3.577E+01 -5.603E-03  2.37880E-07  2.53554E+01  1.307E+01
 167300    309.724  1.82E-03  1.355E-01  7.421E-01  2.332E-02  8.513E-01  1.095E-02  3.577E+01 -5.243E-03  2.37645E-07  2.53646E+01  1.335E+01
 167400    309.908  1.84E-03  1.344E-01  5.155E-01  2.321E-02  8.456E-01  1.037E-02  3.577E+01 -5.726E-03  2.37246E-07  2.53670E+01  1.320E+01
 167500    310.094  1.88E-03  1.346E-01  6.257E-01  2.317E-02  8.462E-01  1.008E-02  3.577E+01 -5.960E-03  2.36918E-07  2.53642E+01  1.291E+01
 167600    310.281  1.85E-03  1.343E-01  6.268E-01  2.308E-02  8.455E-01  9.916E-03  3.577E+01 -6.066E-03  2.36713E-07  2.53570E+01  1.312E+01
 167700    310.462  1.86E-03  1.339E-01  6.192E-01  2.308E-02  8.446E-01  9.788E-03  3.577E+01 -6.043E-03  2.36466E-07  2.53543E+01  1.310E+01
 167800    310.649  1.87E-03  1.336E-01  6.115E-01  2.310E-02  8.449E-01  1.012E-02  3.577E+01 -6.170E-03  2.36173E-07  2.53511E+01  1.298E+01
 167900    310.835  1.84E-03  1.341E-01  5.250E-01  2.316E-02  8.465E-01  1.086E-02  3.577E+01 -5.718E-03  2.35904E-07  2.53513E+01  1.319E+01
 168000    311.022  1.91E-03  1.338E-01  5.017E-01  2.324E-02  8.431E-01  1.139E-02  3.577E+01 -6.163E-03  2.35666E-07  2.53542E+01  1.276E+01
 168100    311.211  1.90E-03  1.333E-01  5.493E-01  2.313E-02  8.439E-01  1.022E-02  3.577E+01 -6.220E-03  2.35659E-07  2.53508E+01  1.278E+01
 168200    311.401  1.89E-03  1.332E-01  5.313E-01  2.317E-02  8.446E-01  1.015E-02  3.577E+01 -6.159E-03  2.35594E-07  2.53459E+01  1.288E+01
 168300    311.585  1.90E-03  1.325E-01  5.716E-01  2.312E-02  8.415E-01  1.004E-02  3.577E+01 -5.858E-03  2.35584E-07  2.53412E+01  1.283E+01
 168400    311.774  1.91E-03  1.333E-01  6.463E-01  2.305E-02  8.474E-01  9.907E-03  3.577E+01 -5.580E-03  2.35655E-07  2.53381E+01  1.272E+01
 168500    311.955  1.80E-03  1.341E-01  5.134E-01  2.321E-02  8.490E-01  1.029E-02  3.577E+01 -4.728E-03  2.35756E-07  2.53476E+01  1.348E+01
 168600    312.138  1.85E-03  1.335E-01  5.640E-01  2.330E-02  8.458E-01  1.027E-02  3.577E+01 -4.748E-03  2.35836E-07  2.53595E+01  1.312E+01
 168700    312.327  1.86E-03  1.341E-01  4.965E-01  2.337E-02  8.489E-01  1.018E-02  3.577E+01 -5.160E-03  2.35770E-07  2.53629E+01  1.307E+01
 168800    312.516  1.83E-03  1.348E-01  5.661E-01  2.342E-02  8.552E-01  1.008E-02  3.577E+01 -4.632E-03  2.35677E-07  2.53643E+01  1.330E+01
 168900    312.702  1.90E-03  1.343E-01  5.133E-01  2.344E-02  8.506E-01  9.269E-03  3.577E+01 -4.931E-03  2.35752E-07  2.53672E+01  1.283E+01
 169000    312.887  1.85E-03  1.347E-01  5.672E-01  2.341E-02  8.510E-01  8.820E-03  3.577E+01 -4.818E-03  2.35793E-07  2.53693E+01  1.317E+01
 169100    313.074  1.89E-03  1.348E-01  6.752E-01  2.354E-02  8.509E-01  9.274E-03  3.577E+01 -5.224E-03  2.35779E-07  2.53707E+01  1.289E+01
 169200    313.265  1.91E-03  1.343E-01  6.397E-01  2.345E-02  8.494E-01  9.005E-03  3.577E+01 -5.168E-03  2.35751E-07  2.53585E+01  1.273E+01
 169300    313.453  1.85E-03  1.348E-01  5.731E-01  2.373E-02  8.526E-01  1.039E-02  3.577E+01 -4.967E-03  2.35704E-07  2.53592E+01  1.318E+01
 169400    313.642  1.90E-03  1.334E-01  5.569E-01  2.376E-02  8.481E-01  1.021E-02  3.577E+01 -5.163E-03  2.35631E-07  2.53604E+01  1.283E+01
 169500    313.831  1.83E-03  1.356E-01  5.181E-01  2.388E-02  8.554E-01  9.941E-03  3.577E+01 -5.330E-03  2.35545E-07  2.53604E+01  1.333E+01
 169600    314.020  1.93E-03  1.349E-01  4.972E-01  2.385E-02  8.516E-01  9.953E-03  3.577E+01 -5.723E-03  2.35471E-07  2.53604E+01  1.261E+01
 169700    314.210  1.90E-03  1.342E-01  6.469E-01  2.386E-02  8.495E-01  9.838E-03  3.577E+01 -5.821E-03  2.35429E-07  2.53594E+01  1.278E+01
 169800    314.400  1.88E-03  1.345E-01  5.455E-01  2.372E-02  8.513E-01  9.383E-03  3.577E+01 -5.901E-03  2.35358E-07  2.53579E+01  1.292E+01
 169900    314.585  1.88E-03  1.341E-01  5.099E-01  2.380E-02  8.474E-01  9.141E-03  3.577E+01 -6.068E-03  2.35375E-07  2.53501E+01  1.291E+01
 170000    314.771  1.84E-03  1.341E-01  6.241E-01  2.376E-02  8.478E-01  9.749E-03  3.577E+01 -6.051E-03  2.35526E-07  2.53445E+01  1.322E+01
 170100    314.956  1.84E-03  1.345E-01  5.272E-01  2.361E-02  8.484E-01  9.051E-03  3.577E+01 -5.811E-03  2.35497E-07  2.53458E+01  1.325E+01
 170200    315.141  1.70E-03  1.349E-01  8.344E-01  2.354E-02  8.511E-01  8.598E-03  3.577E+01 -5.939E-03  2.35432E-07  2.53478E+01  1.431E+01
 170300    315.320  1.80E-03  1.350E-01  5.357E-01  2.342E-02  8.519E-01  8.040E-03  3.577E+01 -5.557E-03  2.35390E-07  2.53506E+01  1.352E+01
 170400    315.504  1.85E-03  1.344E-01  6.092E-01  2.327E-02  8.511E-01  7.196E-03  3.577E+01 -5.699E-03  2.35486E-07  2.53577E+01  1.315E+01
 170500    315.692  1.88E-03  1.348E-01  5.091E-01  2.332E-02  8.552E-01  7.414E-03  3.577E+01 -5.884E-03  2.35520E-07  2.53614E+01  1.291E+01
 170600    315.878  1.88E-03  1.342E-01  6.988E-01  2.305E-02  8.517E-01  6.679E-03  3.577E+01 -6.011E-03  2.35466E-07  2.53649E+01  1.296E+01
 170700    316.062  1.89E-03  1.341E-01  5.251E-01  2.301E-02  8.490E-01  6.033E-03  3.577E+01 -6.592E-03  2.35431E-07  2.53569E+01  1.288E+01
 170800    316.248  1.90E-03  1.343E-01  4.735E-01  2.296E-02  8.516E-01  6.365E-03  3.577E+01 -6.086E-03  2.35472E-07  2.53518E+01  1.277E+01
 170900    316.435  1.84E-03  1.350E-01  5.017E-01  2.316E-02  8.555E-01  7.023E-03  3.577E+01 -6.288E-03  2.35568E-07  2.53456E+01  1.325E+01
 171000    316.620  1.88E-03  1.351E-01  5.244E-01  2.311E-02  8.546E-01  7.321E-03  3.577E+01 -6.516E-03  2.35630E-07  2.53374E+01  1.296E+01
 171100    316.810  1.92E-03  1.345E-01  5.514E-01  2.318E-02  8.533E-01  7.341E-03  3.577E+01 -5.824E-03  2.35804E-07  2.53403E+01  1.268E+01
 171200    316.996  1.70E-03  1.358E-01  8.391E-01  2.327E-02  8.567E-01  7.694E-03  3.577E+01 -6.150E-03  2.35833E-07  2.53417E+01  1.428E+01
 171300    317.166  1.82E-03  1.357E-01  5.636E-01  2.325E-02  8.588E-01  8.231E-03  3.577E+01 -6.019E-03  2.35776E-07  2.53421E+01  1.335E+01
 171400    317.352  1.82E-03  1.361E-01  6.239E-01  2.329E-02  8.603E-01  8.182E-03  3.577E+01 -5.567E-03  2.35888E-07  2.53487E+01  1.339E+01
 171500    317.539  1.86E-03  1.364E-01  5.427E-01  2.329E-02  8.613E-01  8.285E-03  3.577E+01 -5.786E-03  2.35912E-07  2.53500E+01  1.307E+01
 171600    317.718  1.90E-03  1.351E-01  6.155E-01  2.315E-02  8.578E-01  8.005E-03  3.577E+01 -5.348E-03  2.35946E-07  2.53466E+01  1.283E+01
 171700    317.899  1.85E-03  1.354E-01  5.412E-01  2.306E-02  8.597E-01  7.635E-03  3.577E+01 -4.925E-03  2.35881E-07  2.53516E+01  1.315E+01
 171800    318.088  1.89E-03  1.345E-01  5.187E-01  2.300E-02  8.583E-01  7.743E-03  3.577E+01 -5.344E-03  2.35742E-07  2.53570E+01  1.287E+01
 171900    318.270  1.87E-03  1.341E-01  6.495E-01  2.298E-02  8.570E-01  8.229E-03  3.577E+01 -5.460E-03  2.35713E-07  2.53605E+01  1.300E+01
 172000    318.455  1.85E-03  1.342E-01  4.954E-01  2.279E-02  8.575E-01  7.714E-03  3.577E+01 -5.797E-03  2.35575E-07  2.53559E+01  1.318E+01
 172100    318.642  1.89E-03  1.338E-01  5.186E-01  2.283E-02  8.588E-01  8.079E-03  3.577E+01 -5.876E-03  2.35587E-07  2.53607E+01  1.285E+01
 172200    318.825  1.82E-03  1.352E-01  7.266E-01  2.293E-02  8.635E-01  9.082E-03  3.577E+01 -6.354E-03  2.35427E-07  2.53548E+01  1.336E+01
 172300    319.008  1.80E-03  1.348E-01  7.118E-01  2.300E-02  8.584E-01  9.392E-03  3.577E+01 -6.456E-03  2.35419E-07  2.53477E+01  1.354E+01
 172400    319.187  1.84E-03  1.350E-01  5.246E-01  2.297E-02  8.620E-01  9.557E-03  3.577E+01 -6.462E-03  2.35367E-07  2.53418E+01  1.320E+01
 172500    319.373  1.91E-03  1.348E-01  5.667E-01  2.298E-02  8.611E-01  8.716E-03  3.577E+01 -6.470E-03  2.35283E-07  2.53446E+01  1.270E+01
 172600    319.561  1.85E-03  1.345E-01  5.344E-01  2.299E-02  8.629E-01  8.668E-03  3.577E+01 -6.677E-03  2.35170E-07  2.53385E+01  1.312E+01
 172700    319.749  1.89E-03  1.340E-01  5.163E-01  2.299E-02  8.601E-01  8.770E-03  3.577E+01 -7.070E-03  2.35052E-07  2.53372E+01  1.287E+01
 172800    319.937  1.88E-03  1.343E-01  4.822E-01  2.302E-02  8.605E-01  8.794E-03  3.577E+01 -7.263E-03  2.34943E-07  2.53345E+01  1.295E+01
 172900    320.121  1.90E-03  1.344E-01  5.742E-01  2.284E-02  8.591E-01  8.546E-03  3.577E+01 -7.183E-03  2.34751E-07  2.53341E+01  1.283E+01
 173000    320.310  1.79E-03  1.347E-01  7.237E-01  2.297E-02  8.637E-01  9.333E-03  3.577E+01 -6.631E-03  2.34516E-07  2.53316E+01  1.358E+01
 173100    320.491  1.77E-03  1.351E-01  6.183E-01  2.290E-02  8.646E-01  1.011E-02  3.577E+01 -6.815E-03  2.34320E-07  2.53409E+01  1.377E+01
 173200    320.675  1.90E-03  1.356E-01  5.676E-01  2.317E-02  8.637E-01  1.065E-02  3.577E+01 -7.261E-03  2.34264E-07  2.53382E+01  1.280E+01
 173300    320.864  1.90E-03  1.343E-01  6.971E-01  2.312E-02  8.586E-01  1.073E-02  3.577E+01 -6.998E-03  2.34131E-07  2.53349E+01  1.281E+01
 173400    321.053  1.91E-03  1.346E-01  4.840E-01  2.333E-02  8.606E-01  1.129E-02  3.577E+01 -6.702E-03  2.33956E-07  2.53392E+01  1.270E+01
 173500    321.241  1.83E-03  1.336E-01  6.424E-01  2.329E-02  8.562E-01  1.090E-02  3.577E+01 -6.077E-03  2.33892E-07  2.53458E+01  1.333E+01
 173600    321.424  1.80E-03  1.348E-01  5.274E-01  2.321E-02  8.618E-01  1.020E-02  3.577E+01 -6.319E-03  2.33861E-07  2.53517E+01  1.353E+01
 173700    321.612  1.93E-03  1.345E-01  5.458E-01  2.331E-02  8.623E-01  1.044E-02  3.577E+01 -6.366E-03  2.33754E-07  2.53564E+01  1.259E+01
 173800    321.798  1.89E-03  1.348E-01  5.407E-01  2.337E-02  8.628E-01  1.071E-02  3.577E+01 -6.782E-03  2.33634E-07  2.53564E+01  1.290E+01
 173900    321.985  1.84E-03  1.346E-01  5.609E-01  2.336E-02  8.624E-01  1.062E-02  3.577E+01 -6.936E-03  2.33517E-07  2.53494E+01  1.322E+01
 174000    322.171  1.85E-03  1.351E-01  4.942E-01  2.354E-02  8.656E-01  1.041E-02  3.577E+01 -6.879E-03  2.33462E-07  2.53465E+01  1.317E+01
 174100    322.356  1.84E-03  1.349E-01  6.235E-01  2.343E-02  8.638E-01  9.983E-03  3.577E+01 -6.522E-03  2.33374E-07  2.53460E+01  1.324E+01
 174200    322.536  1.78E-03  1.355E-01  4.962E-01  2.335E-02  8.674E-01  9.420E-03  3.577E+01 -6.596E-03  2.33243E-07  2.53441E+01  1.370E+01
 174300    322.722  1.89E-03  1.356E-01  5.066E-01  2.329E-02  8.660E-01  8.705E-03  3.577E+01 -6.571E-03  2.33039E-07  2.53412E+01  1.284E+01
 174400    322.905  1.82E-03  1.339E-01  6.092E-01  2.315E-02  8.579E-01  9.190E-03  3.577E+01 -6.271E-03  2.32748E-07  2.53361E+01  1.337E+01
 174500    323.090  1.90E-03  1.347E-01  5.706E-01  2.311E-02  8.605E-01  9.018E-03  3.577E+01 -6.177E-03  2.32555E-07  2.53408E+01  1.279E+01
 174600    323.278  1.83E-03  1.347E-01  5.452E-01  2.307E-02  8.628E-01  8.446E-03  3.577E+01 -6.024E-03  2.32366E-07  2.53453E+01  1.333E+01
 174700    323.467  1.91E-03  1.345E-01  5.530E-01  2.313E-02  8.609E-01  8.784E-03  3.577E+01 -5.848E-03  2.32070E-07  2.53472E+01  1.271E+01
 174800    323.648  1.90E-03  1.347E-01  5.580E-01  2.309E-02  8.594E-01  8.283E-03  3.577E+01 -5.872E-03  2.31888E-07  2.53561E+01  1.283E+01
 174900    323.833  1.91E-03  1.343E-01  5.617E-01  2.311E-02  8.542E-01  8.908E-03  3.577E+01 -6.287E-03  2.31688E-07  2.53611E+01  1.271E+01
 175000    324.022  1.82E-03  1.334E-01  6.559E-01  2.308E-02  8.550E-01  8.803E-03  3.577E+01 -6.763E-03  2.31516E-07  2.53598E+01  1.339E+01
 175100    324.204  1.82E-03  1.344E-01  6.355E-01  2.299E-02  8.610E-01  8.303E-03  3.577E+01 -6.852E-03  2.31264E-07  2.53554E+01  1.334E+01
 175200    324.389  1.72E-03  1.348E-01  6.045E-01  2.307E-02  8.628E-01  8.234E-03  3.577E+01 -7.435E-03  2.31058E-07  2.53550E+01  1.418E+01
 175300    324.572  1.87E-03  1.339E-01  6.137E-01  2.307E-02  8.550E-01  8.571E-03  3.577E+01 -7.218E-03  2.30910E-07  2.53550E+01  1.299E+01
 175400    324.759  1.85E-03  1.339E-01  5.214E-01  2.309E-02  8.551E-01  8.187E-03  3.577E+01 -7.597E-03  2.30726E-07  2.53515E+01  1.313E+01
 175500    324.945  1.89E-03  1.339E-01  5.353E-01  2.317E-02  8.567E-01  7.259E-03  3.577E+01 -7.793E-03  2.30568E-07  2.53457E+01  1.290E+01
 175600    325.130  1.88E-03  1.336E-01  5.623E-01  2.320E-02  8.548E-01  7.998E-03  3.577E+01 -8.267E-03  2.30438E-07  2.53386E+01  1.294E+01
 175700    325.316  1.82E-03  1.341E-01  5.375E-01  2.315E-02  8.522E-01  8.343E-03  3.577E+01 -8.598E-03  2.30184E-07  2.53281E+01  1.337E+01
 175800    325.500  1.90E-03  1.344E-01  5.914E-01  2.322E-02  8.526E-01  8.675E-03  3.577E+01 -7.988E-03  2.29886E-07  2.53282E+01  1.280E+01
 175900    325.688  1.89E-03  1.343E-01  6.220E-01  2.308E-02  8.547E-01  7.674E-03  3.577E+01 -8.251E-03  2.29719E-07  2.53399E+01  1.285E+01
 176000    325.873  1.87E-03  1.339E-01  5.879E-01  2.314E-02  8.556E-01  7.194E-03  3.577E+01 -8.184E-03  2.29573E-07  2.53314E+01  1.301E+01
 176100    326.059  1.84E-03  1.334E-01  6.481E-01  2.310E-02  8.497E-01  7.816E-03  3.577E+01 -8.005E-03  2.29375E-07  2.53296E+01  1.319E+01
 176200    326.246  1.90E-03  1.327E-01  5.470E-01  2.307E-02  8.459E-01  8.163E-03  3.577E+01 -7.437E-03  2.29183E-07  2.53294E+01  1.280E+01
 176300    326.432  1.78E-03  1.339E-01  7.034E-01  2.307E-02  8.508E-01  8.482E-03  3.577E+01 -7.022E-03  2.28868E-07  2.53256E+01  1.367E+01
 176400    326.618  1.89E-03  1.339E-01  5.655E-01  2.302E-02  8.522E-01  9.219E-03  3.577E+01 -6.634E-03  2.28583E-07  2.53382E+01  1.284E+01
 176500    326.805  1.91E-03  1.348E-01  5.312E-01  2.306E-02  8.558E-01  9.531E-03  3.577E+01 -6.606E-03  2.28455E-07  2.53499E+01  1.273E+01
 176600    326.989  1.88E-03  1.349E-01  5.653E-01  2.294E-02  8.539E-01  8.849E-03  3.577E+01 -6.499E-03  2.28225E-07  2.53568E+01  1.291E+01
 176700    327.179  1.87E-03  1.348E-01  5.456E-01  2.290E-02  8.501E-01  8.881E-03  3.577E+01 -6.418E-03  2.27871E-07  2.53648E+01  1.304E+01
 176800    327.363  1.90E-03  1.330E-01  5.018E-01  2.266E-02  8.449E-01  7.947E-03  3.577E+01 -6.365E-03  2.27621E-07  2.53712E+01  1.282E+01
 176900    327.552  1.90E-03  1.338E-01  5.053E-01  2.269E-02  8.471E-01  8.186E-03  3.577E+01 -6.975E-03  2.27381E-07  2.53624E+01  1.280E+01
 177000    327.735  1.77E-03  1.327E-01  5.892E-01  2.269E-02  8.426E-01  8.176E-03  3.577E+01 -7.376E-03  2.27187E-07  2.53535E+01  1.374E+01
 177100    327.916  1.80E-03  1.323E-01  6.313E-01  2.266E-02  8.422E-01  7.936E-03  3.577E+01 -7.444E-03  2.26889E-07  2.53463E+01  1.349E+01
 177200    328.101  1.79E-03  1.334E-01  6.036E-01  2.263E-02  8.488E-01  8.508E-03  3.577E+01 -7.063E-03  2.26547E-07  2.53444E+01  1.356E+01
 177300    328.286  1.87E-03  1.345E-01  6.638E-01  2.254E-02  8.500E-01  9.143E-03  3.577E+01 -7.274E-03  2.26241E-07  2.53488E+01  1.302E+01
 177400    328.469  1.86E-03  1.340E-01  5.258E-01  2.261E-02  8.476E-01  8.887E-03  3.577E+01 -7.399E-03  2.26046E-07  2.53521E+01  1.308E+01
 177500    328.654  1.89E-03  1.350E-01  5.528E-01  2.265E-02  8.565E-01  9.206E-03  3.577E+01 -7.474E-03  2.25836E-07  2.53524E+01  1.289E+01
 177600    328.842  1.90E-03  1.342E-01  5.403E-01  2.268E-02  8.475E-01  9.554E-03  3.577E+01 -7.855E-03  2.25702E-07  2.53480E+01  1.281E+01
 177700    329.027  1.81E-03  1.334E-01  8.151E-01  2.276E-02  8.445E-01  9.822E-03  3.577E+01 -7.643E-03  2.25469E-07  2.53406E+01  1.345E+01
 177800    329.213  1.85E-03  1.350E-01  6.118E-01  2.282E-02  8.506E-01  9.911E-03  3.577E+01 -7.460E-03  2.25287E-07  2.53433E+01  1.316E+01
 177900    329.401  1.84E-03  1.342E-01  6.180E-01  2.279E-02  8.503E-01  9.445E-03  3.577E+01 -7.827E-03  2.25142E-07  2.53505E+01  1.319E+01
 178000    329.586  1.86E-03  1.347E-01  5.815E-01  2.275E-02  8.554E-01  8.952E-03  3.577E+01 -7.705E-03  2.24890E-07  2.53509E+01  1.306E+01
 178100    329.773  1.86E-03  1.342E-01  5.026E-01  2.266E-02  8.495E-01  9.005E-03  3.577E+01 -8.147E-03  2.24607E-07  2.53473E+01  1.304E+01
 178200    329.959  1.85E-03  1.335E-01  5.084E-01  2.268E-02  8.470E-01  9.707E-03  3.577E+01 -7.691E-03  2.24468E-07  2.53469E+01  1.316E+01
 178300    330.148  1.86E-03  1.347E-01  5.143E-01  2.279E-02  8.522E-01  1.039E-02  3.577E+01 -8.123E-03  2.24297E-07  2.53455E+01  1.309E+01
 178400    330.333  1.84E-03  1.352E-01  5.191E-01  2.301E-02  8.516E-01  1.161E-02  3.577E+01 -8.056E-03  2.24134E-07  2.53402E+01  1.323E+01
 178500    330.520  1.88E-03  1.349E-01  5.307E-01  2.299E-02  8.500E-01  1.115E-02  3.577E+01 -7.715E-03  2.24003E-07  2.53468E+01  1.291E+01
 178600    330.706  1.86E-03  1.350E-01  5.061E-01  2.290E-02  8.537E-01  1.027E-02  3.577E+01 -8.030E-03  2.23840E-07  2.53477E+01  1.310E+01
 178700    330.889  1.80E-03  1.340E-01  5.429E-01  2.292E-02  8.501E-01  1.087E-02  3.577E+01 -8.046E-03  2.23721E-07  2.53420E+01  1.349E+01
 178800    331.070  1.86E-03  1.348E-01  5.180E-01  2.296E-02  8.536E-01  1.163E-02  3.577E+01 -7.638E-03  2.23645E-07  2.53430E+01  1.309E+01
 178900    331.255  1.91E-03  1.354E-01  6.016E-01  2.298E-02  8.553E-01  1.138E-02  3.577E+01 -7.957E-03  2.23499E-07  2.53433E+01  1.274E+01
 179000    331.444  1.88E-03  1.347E-01  5.173E-01  2.311E-02  8.498E-01  1.092E-02  3.577E+01 -7.591E-03  2.23392E-07  2.53475E+01  1.293E+01
 179100    331.634  1.92E-03  1.346E-01  5.042E-01  2.322E-02  8.543E-01  1.133E-02  3.577E+01 -7.457E-03  2.23217E-07  2.53518E+01  1.269E+01
 179200    331.820  1.87E-03  1.338E-01  5.365E-01  2.320E-02  8.473E-01  1.093E-02  3.577E+01 -7.683E-03  2.23083E-07  2.53516E+01  1.303E+01
 179300    332.007  1.80E-03  1.345E-01  5.733E-01  2.318E-02  8.480E-01  1.042E-02  3.577E+01 -7.393E-03  2.22949E-07  2.53486E+01  1.354E+01
 179400    332.192  1.91E-03  1.334E-01  5.835E-01  2.314E-02  8.448E-01  9.958E-03  3.577E+01 -6.983E-03  2.22763E-07  2.53458E+01  1.272E+01
 179500    332.378  1.65E-03  1.341E-01  8.275E-01  2.323E-02  8.517E-01  1.067E-02  3.577E+01 -6.793E-03  2.22538E-07  2.53549E+01  1.471E+01
 179600    332.560  1.90E-03  1.338E-01  5.242E-01  2.314E-02  8.491E-01  1.051E-02  3.577E+01 -6.654E-03  2.22313E-07  2.53610E+01  1.283E+01
 179700    332.745  1.87E-03  1.335E-01  5.116E-01  2.319E-02  8.468E-01  9.901E-03  3.577E+01 -6.946E-03  2.22098E-07  2.53624E+01  1.304E+01
 179800    332.931  1.73E-03  1.336E-01  6.380E-01  2.314E-02  8.488E-01  9.904E-03  3.577E+01 -7.187E-03  2.21857E-07  2.53626E+01  1.402E+01
 179900    333.109  1.88E-03  1.344E-01  5.162E-01  2.314E-02  8.506E-01  9.939E-03  3.577E+01 -6.995E-03  2.21642E-07  2.53622E+01  1.291E+01
 180000    333.297  1.91E-03  1.340E-01  5.012E-01  2.301E-02  8.499E-01  9.223E-03  3.577E+01 -7.441E-03  2.21442E-07  2.53645E+01  1.272E+01
 180100    333.484  1.86E-03  1.341E-01  5.532E-01  2.313E-02  8.471E-01  9.879E-03  3.577E+01 -7.499E-03  2.21160E-07  2.53563E+01  1.308E+01
 180200    333.670  1.87E-03  1.350E-01  5.638E-01  2.313E-02  8.491E-01  9.904E-03  3.577E+01 -7.963E-03  2.20845E-07  2.53429E+01  1.301E+01
 180300    333.856  1.84E-03  1.341E-01  5.595E-01  2.300E-02  8.470E-01  9.531E-03  3.577E+01 -7.127E-03  2.20493E-07  2.53416E+01  1.323E+01
 180400    334.043  1.84E-03  1.341E-01  5.867E-01  2.304E-02  8.484E-01  9.740E-03  3.577E+01 -6.947E-03  2.20115E-07  2.53588E+01  1.323E+01
